time_s,voltage,current,temperature,capacity_ahr,cycle_number,start_time,ambient_temperature
1694.516,2.836245907977902,-2.0141630307768192,14.61765682077454,1.0304147279049998,123,2010-09-29T16:08:13,4
1707.203,2.8257482241489242,-2.0141009197828335,14.83190144119797,1.0304147279049998,123,2010-09-29T16:08:13,4
1719.875,2.8149997319789115,-2.0126663753706384,14.87042313332468,1.0304147279049998,123,2010-09-29T16:08:13,4
1732.547,2.804270528862487,-2.0146376289192522,14.961123118189747,1.0304147279049998,123,2010-09-29T16:08:13,4
1745.203,2.793300810254517,-2.0121826840709307,15.159044403099587,1.0304147279049998,123,2010-09-29T16:08:13,4
1757.844,2.7820437019280835,-2.011704535096608,15.211115328671788,1.0304147279049998,123,2010-09-29T16:08:13,4
1770.5,2.7707745582532834,-2.012626286557822,15.436410955611855,1.0304147279049998,123,2010-09-29T16:08:13,4
1783.172,2.7595132361570993,-2.0125120496466353,15.559311485818293,1.0304147279049998,123,2010-09-29T16:08:13,4
1795.859,2.748084292582073,-2.0128681010921876,15.622523341025337,1.0304147279049998,123,2010-09-29T16:08:13,4
1808.516,2.736530093962497,-2.0106305682920596,15.848553233069865,1.0304147279049998,123,2010-09-29T16:08:13,4
1821.172,2.724994754465378,-2.0120083709181653,15.964625375531954,1.0304147279049998,123,2010-09-29T16:08:13,4
1833.922,2.713361024877782,-2.014266385810631,16.042214539543853,1.0304147279049998,123,2010-09-29T16:08:13,4
1846.609,2.7017088383475167,-2.0119299373089423,16.222328877923154,1.0304147279049998,123,2010-09-29T16:08:13,4
1859.234,2.6901473048111293,-2.0125128869220146,16.276749131775787,1.0304147279049998,123,2010-09-29T16:08:13,4
1871.891,2.6782537416089878,-2.011690116066785,16.393217858258204,1.0304147279049998,123,2010-09-29T16:08:13,4
1884.609,2.66645024176502,-2.0124694810935586,16.6021154947461,1.0304147279049998,123,2010-09-29T16:08:13,4
1897.297,2.6548798629187726,-2.009264820776266,16.754567764754206,1.0304147279049998,123,2010-09-29T16:08:13,4
1909.953,2.6432689010941037,-2.0108492809522165,16.92236153661503,1.0304147279049998,123,2010-09-29T16:08:13,4
1922.578,2.6314534693242506,-2.0123719968373797,17.02537362934552,1.0304147279049998,123,2010-09-29T16:08:13,4
1935.281,2.619580582275621,-2.0125821775857133,17.14651369479755,1.0304147279049998,123,2010-09-29T16:08:13,4
1947.953,2.6080886224192503,-2.0117933014875713,17.208634916073155,1.0304147279049998,123,2010-09-29T16:08:13,4
1960.609,2.5965419185046743,-2.0148263986123403,17.445494690242043,1.0304147279049998,123,2010-09-29T16:08:13,4
1973.234,2.5847421557688923,-2.011412057185224,17.516897114043633,1.0304147279049998,123,2010-09-29T16:08:13,4
1985.875,2.5735979151629187,-2.0133406339925717,17.771857968889304,1.0304147279049998,123,2010-09-29T16:08:13,4
1998.531,2.562556341279302,-2.0120138559912686,17.785628812360862,1.0304147279049998,123,2010-09-29T16:08:13,4
2011.203,2.5518246495861248,-2.012571698345918,17.94685326083843,1.0304147279049998,123,2010-09-29T16:08:13,4
2023.844,2.5411275369677555,-2.0116139059783134,18.065780480573775,1.0304147279049998,123,2010-09-29T16:08:13,4
2036.516,2.53041718868922,-2.0123069395825794,18.12870646180476,1.0304147279049998,123,2010-09-29T16:08:13,4
2049.156,2.5200454221621906,-2.013528031168135,18.292786595125946,1.0304147279049998,123,2010-09-29T16:08:13,4
2061.828,2.5100578478874076,-2.012943936298078,18.581016486650984,1.0304147279049998,123,2010-09-29T16:08:13,4
2074.5,2.5005454721139073,-2.01400094272372,18.726262921737167,1.0304147279049998,123,2010-09-29T16:08:13,4
2087.203,2.491318933141143,-2.0128719864302074,18.83002484366679,1.0304147279049998,123,2010-09-29T16:08:13,4
2099.969,2.482343621407655,-2.0136386461689675,18.904612266319454,1.0304147279049998,123,2010-09-29T16:08:13,4
2112.922,2.473477192067115,-2.0115976891028793,19.222190078997247,1.0304147279049998,123,2010-09-29T16:08:13,4
2125.906,2.4646727103322394,-2.012308207891776,19.240750664891035,1.0304147279049998,123,2010-09-29T16:08:13,4
2138.828,2.456710122129271,-2.0147094863319235,19.494920883746428,1.0304147279049998,123,2010-09-29T16:08:13,4
2151.859,2.4487498156496676,-2.0123606091382036,19.52874529400128,1.0304147279049998,123,2010-09-29T16:08:13,4
2164.797,2.440746347036932,-2.012116073560119,19.68067155067778,1.0304147279049998,123,2010-09-29T16:08:13,4
2177.766,2.4325819058733793,-2.014703568467011,19.87325893979532,1.0304147279049998,123,2010-09-29T16:08:13,4
2190.734,2.4239333357166206,-2.0127803506858544,19.84270655462538,1.0304147279049998,123,2010-09-29T16:08:13,4
2203.656,2.4150393078645322,-2.0136364544866754,20.20605428806282,1.0304147279049998,123,2010-09-29T16:08:13,4
2216.547,2.4055252949400754,-2.014165981247015,20.296448536879524,1.0304147279049998,123,2010-09-29T16:08:13,4
2229.437,2.3950507183429313,-2.0116708527572262,20.403006333931632,1.0304147279049998,123,2010-09-29T16:08:13,4
2242.375,2.383371882387353,-2.010311881095932,20.35613841286661,1.0304147279049998,123,2010-09-29T16:08:13,4
2255.359,2.3696794675096164,-2.0128562807020214,20.536434371211723,1.0304147279049998,123,2010-09-29T16:08:13,4
2268.359,2.353823410281069,-2.0137296907165445,20.61791726976025,1.0304147279049998,123,2010-09-29T16:08:13,4
2281.406,2.334386974210378,-2.012020761091337,20.750549843363046,1.0304147279049998,123,2010-09-29T16:08:13,4
2294.484,2.310787610688867,-2.013280862361821,20.841805943622802,1.0304147279049998,123,2010-09-29T16:08:13,4
2307.609,2.2812591973897938,-2.0138275949925304,21.033709102488356,1.0304147279049998,123,2010-09-29T16:08:13,4
2320.672,2.2443866300223396,-2.010255450497707,21.300680673832495,1.0304147279049998,123,2010-09-29T16:08:13,4
2333.687,2.1990850079278137,-2.01589697281402,21.4153852248321,1.0304147279049998,123,2010-09-29T16:08:13,4
2346.766,2.144413129200746,-2.0143024458872847,21.4338466207522,1.0304147279049998,123,2010-09-29T16:08:13,4
2359.812,2.0798894816905813,-2.01301612549803,21.700654301378975,1.0304147279049998,123,2010-09-29T16:08:13,4
2372.859,2.008377793251759,-2.0148487496632708,21.918568436761813,1.0304147279049998,123,2010-09-29T16:08:13,4
2385.922,1.93495405419616,-2.010098353133057,22.11367611975276,1.0304147279049998,123,2010-09-29T16:08:13,4
0.0,4.1907916530158085,-0.0029702201665771687,6.572423757587878,1.0556163273995052,125,2010-09-29T19:50:59,4
9.328000000000003,4.190574630127667,-0.0019060860682032956,6.588497167400557,1.0556163273995052,125,2010-09-29T19:50:59,4
22.875,3.7996204902959048,-2.012154534318955,6.633133691610869,1.0556163273995052,125,2010-09-29T19:50:59,4
35.625,3.765769182570489,-2.0126707052508963,6.748041370896257,1.0556163273995052,125,2010-09-29T19:50:59,4
48.359,3.7384216948443534,-2.012366813531179,6.8887764324483545,1.0556163273995052,125,2010-09-29T19:50:59,4
61.062,3.7144182562517973,-2.011889996910824,7.019400689552241,1.0556163273995052,125,2010-09-29T19:50:59,4
73.79599999999999,3.6922539141145108,-2.01214748489255,7.1869890255754045,1.0556163273995052,125,2010-09-29T19:50:59,4
86.48400000000001,3.671973898483543,-2.013179155413404,7.302466151478424,1.0556163273995052,125,2010-09-29T19:50:59,4
99.25,3.653340015817343,-2.0115526435734083,7.463089807304476,1.0556163273995052,125,2010-09-29T19:50:59,4
112.015,3.6363088249053916,-2.0139605651338295,7.598887187495784,1.0556163273995052,125,2010-09-29T19:50:59,4
124.781,3.62074808101462,-2.0121292689395105,7.751067913470598,1.0556163273995052,125,2010-09-29T19:50:59,4
137.515,3.6064792474868366,-2.0090621735567256,7.911083373183495,1.0556163273995052,125,2010-09-29T19:50:59,4
150.296,3.593346379970655,-2.0131858685829966,8.052782405547433,1.0556163273995052,125,2010-09-29T19:50:59,4
163.0,3.5814972832410334,-2.012145988641574,8.201218707299143,1.0556163273995052,125,2010-09-29T19:50:59,4
175.671,3.570255386140041,-2.0114005913635458,8.317705168634028,1.0556163273995052,125,2010-09-29T19:50:59,4
188.5,3.559892976791174,-2.011719390817502,8.492762889713518,1.0556163273995052,125,2010-09-29T19:50:59,4
201.156,3.5502088563426693,-2.013480383630372,8.63859774228425,1.0556163273995052,125,2010-09-29T19:50:59,4
213.906,3.5407336350254086,-2.015193789051477,8.774612145019994,1.0556163273995052,125,2010-09-29T19:50:59,4
226.593,3.532321745105389,-2.013148239549682,8.895309938188795,1.0556163273995052,125,2010-09-29T19:50:59,4
239.343,3.5239519003601134,-2.012116664636506,9.053053554913413,1.0556163273995052,125,2010-09-29T19:50:59,4
252.078,3.5158877612427433,-2.0148641232062907,9.184296706138129,1.0556163273995052,125,2010-09-29T19:50:59,4
264.765,3.50827254552007,-2.0132975242641833,9.295155893272998,1.0556163273995052,125,2010-09-29T19:50:59,4
277.437,3.501056632323806,-2.011669936205225,9.456700014713482,1.0556163273995052,125,2010-09-29T19:50:59,4
290.14,3.494153714831699,-2.0131713321700486,9.558877600189605,1.0556163273995052,125,2010-09-29T19:50:59,4
302.812,3.4875186038917083,-2.0122865940696544,9.625846795854565,1.0556163273995052,125,2010-09-29T19:50:59,4
315.515,3.4813421379332734,-2.0130168161288404,9.716795007796852,1.0556163273995052,125,2010-09-29T19:50:59,4
328.187,3.4754462048924597,-2.0134632861112336,9.729976404427665,1.0556163273995052,125,2010-09-29T19:50:59,4
340.89,3.469695332170894,-2.0116830278226834,9.453075027454439,1.0556163273995052,125,2010-09-29T19:50:59,4
353.656,3.4642171886440463,-2.012135592627015,9.11492406483364,1.0556163273995052,125,2010-09-29T19:50:59,4
366.343,3.4585559164632294,-2.0122101902614933,8.881248173973995,1.0556163273995052,125,2010-09-29T19:50:59,4
379.078,3.45293429813045,-2.013430826206099,8.755309116204806,1.0556163273995052,125,2010-09-29T19:50:59,4
391.781,3.4473477774546595,-2.0148228968702546,8.56499118365585,1.0556163273995052,125,2010-09-29T19:50:59,4
404.531,3.4414864115083716,-2.0139525592224263,8.576713753098677,1.0556163273995052,125,2010-09-29T19:50:59,4
417.25,3.435802749129338,-2.011866400702642,8.46175005899336,1.0556163273995052,125,2010-09-29T19:50:59,4
429.937,3.429932759488967,-2.012739111964605,8.31211877631121,1.0556163273995052,125,2010-09-29T19:50:59,4
442.671,3.4241419216961133,-2.012000895809863,8.230029761845008,1.0556163273995052,125,2010-09-29T19:50:59,4
455.406,3.4182275641843014,-2.0100795514300085,8.222576597582261,1.0556163273995052,125,2010-09-29T19:50:59,4
468.125,3.4123985812764968,-2.011534708469316,8.113765611081519,1.0556163273995052,125,2010-09-29T19:50:59,4
480.843,3.4064663645342352,-2.013477450419539,8.10858409184701,1.0556163273995052,125,2010-09-29T19:50:59,4
493.562,3.400539800040147,-2.013006484701149,8.009888184382255,1.0556163273995052,125,2010-09-29T19:50:59,4
506.312,3.39465005308045,-2.012783683507704,7.963828458432347,1.0556163273995052,125,2010-09-29T19:50:59,4
519.015,3.388708799183213,-2.014308479708927,7.9088341631705035,1.0556163273995052,125,2010-09-29T19:50:59,4
531.703,3.3828080271578718,-2.0128658362213696,7.89564797297009,1.0556163273995052,125,2010-09-29T19:50:59,4
544.484,3.3767903468047593,-2.0121924550456725,7.888148866337638,1.0556163273995052,125,2010-09-29T19:50:59,4
557.203,3.3708634665928643,-2.0110457988431363,7.864146192776884,1.0556163273995052,125,2010-09-29T19:50:59,4
569.89,3.3647414582610935,-2.0130240691504904,7.86103223112083,1.0556163273995052,125,2010-09-29T19:50:59,4
582.625,3.3587246144815452,-2.012839873040047,7.849103085096308,1.0556163273995052,125,2010-09-29T19:50:59,4
595.39,3.352635429836276,-2.0122518126856095,8.195818544138408,1.0556163273995052,125,2010-09-29T19:50:59,4
608.093,3.3465002459258324,-2.0134284013336927,8.549113392314611,1.0556163273995052,125,2010-09-29T19:50:59,4
620.781,3.341030803741817,-2.0141168437127095,8.693930022160158,1.0556163273995052,125,2010-09-29T19:50:59,4
633.468,3.335537990387368,-2.0124584769737814,8.927801910017463,1.0556163273995052,125,2010-09-29T19:50:59,4
646.281,3.3303177162171944,-2.015027569041435,9.079646794874494,1.0556163273995052,125,2010-09-29T19:50:59,4
658.968,3.325313665484171,-2.012845948498608,9.221262658587312,1.0556163273995052,125,2010-09-29T19:50:59,4
671.703,3.320531629901391,-2.0111242843454695,9.288288217457675,1.0556163273995052,125,2010-09-29T19:50:59,4
684.39,3.3159501358195236,-2.0142889187526114,9.410993741434943,1.0556163273995052,125,2010-09-29T19:50:59,4
697.171,3.3112455048772893,-2.0127913143061136,9.512806653925871,1.0556163273995052,125,2010-09-29T19:50:59,4
709.875,3.306836127607345,-2.012089553843723,9.664668251378735,1.0556163273995052,125,2010-09-29T19:50:59,4
722.546,3.302679081808645,-2.0148272551487563,9.734312187388594,1.0556163273995052,125,2010-09-29T19:50:59,4
735.296,3.2986004923141556,-2.011560883223263,9.733056801235971,1.0556163273995052,125,2010-09-29T19:50:59,4
748.062,3.2942062032612367,-2.0129605090967564,9.910322330937063,1.0556163273995052,125,2010-09-29T19:50:59,4
760.75,3.290233160908116,-2.0130970642246413,9.989823759792351,1.0556163273995052,125,2010-09-29T19:50:59,4
773.468,3.2864342974105303,-2.0114670695715793,10.083160222389267,1.0556163273995052,125,2010-09-29T19:50:59,4
786.218,3.282511339112435,-2.0121083440821934,10.146599091534146,1.0556163273995052,125,2010-09-29T19:50:59,4
798.921,3.278702979421535,-2.0130001543624254,10.221262516842879,1.0556163273995052,125,2010-09-29T19:50:59,4
811.625,3.2750374494806387,-2.0136188320168538,10.293626405411224,1.0556163273995052,125,2010-09-29T19:50:59,4
824.39,3.2711909043772818,-2.013730789107177,10.441809323986915,1.0556163273995052,125,2010-09-29T19:50:59,4
837.093,3.267598657312809,-2.0116340222375477,10.489043182767876,1.0556163273995052,125,2010-09-29T19:50:59,4
849.796,3.2638785166527664,-2.0124507315172355,10.560276502106204,1.0556163273995052,125,2010-09-29T19:50:59,4
862.5,3.2606040544108237,-2.0111381290565307,10.635792737862046,1.0556163273995052,125,2010-09-29T19:50:59,4
875.218,3.2569226528978517,-2.0126005760385164,10.746318007294535,1.0556163273995052,125,2010-09-29T19:50:59,4
888.0,3.253503322059031,-2.0110769788760448,10.837340859954168,1.0556163273995052,125,2010-09-29T19:50:59,4
900.671,3.249792811879745,-2.0116995649616856,10.952408760289641,1.0556163273995052,125,2010-09-29T19:50:59,4
913.39,3.246353838924037,-2.0117039869216256,10.997574237721155,1.0556163273995052,125,2010-09-29T19:50:59,4
926.093,3.2430783386130373,-2.0138154795136196,11.01717207975387,1.0556163273995052,125,2010-09-29T19:50:59,4
938.781,3.239483228565067,-2.01495626081634,11.121300152900162,1.0556163273995052,125,2010-09-29T19:50:59,4
951.531,3.2361171046048107,-2.0129542729604317,11.176092101796815,1.0556163273995052,125,2010-09-29T19:50:59,4
964.218,3.2325449707806637,-2.014119889749338,11.253465246166698,1.0556163273995052,125,2010-09-29T19:50:59,4
976.906,3.229106789041334,-2.0104523174081717,11.360459422585846,1.0556163273995052,125,2010-09-29T19:50:59,4
989.578,3.2257739389968383,-2.0114245866830323,11.456752874710126,1.0556163273995052,125,2010-09-29T19:50:59,4
1002.312,3.222293012129948,-2.0142698557760803,11.522553658748784,1.0556163273995052,125,2010-09-29T19:50:59,4
1015.0,3.218884539784823,-2.012115246704391,11.581158767279636,1.0556163273995052,125,2010-09-29T19:50:59,4
1027.718,3.2154942951717467,-2.0140966830860783,11.660115943974404,1.0556163273995052,125,2010-09-29T19:50:59,4
1040.484,3.2118910448200166,-2.0130737169906285,11.731206948124651,1.0556163273995052,125,2010-09-29T19:50:59,4
1053.171,3.2082610986169477,-2.013977265949191,11.733749887728793,1.0556163273995052,125,2010-09-29T19:50:59,4
1065.843,3.204615134669592,-2.014152585110084,11.855392302947095,1.0556163273995052,125,2010-09-29T19:50:59,4
1078.562,3.201056335855018,-2.0117754733085667,11.924595712935647,1.0556163273995052,125,2010-09-29T19:50:59,4
1091.312,3.197464360241123,-2.011401861659568,12.024336481450694,1.0556163273995052,125,2010-09-29T19:50:59,4
1104.015,3.1936394413239806,-2.0114995397844955,12.164406259466979,1.0556163273995052,125,2010-09-29T19:50:59,4
1116.75,3.1899840444243788,-2.0139059645592834,12.13526274538245,1.0556163273995052,125,2010-09-29T19:50:59,4
1129.531,3.185978351310762,-2.0122722341967467,12.237926028244031,1.0556163273995052,125,2010-09-29T19:50:59,4
1142.25,3.1820545097859774,-2.0096244264228122,12.287042989699636,1.0556163273995052,125,2010-09-29T19:50:59,4
1154.984,3.178110563208131,-2.012499308956393,12.340906370769419,1.0556163273995052,125,2010-09-29T19:50:59,4
1167.671,3.173955746717681,-2.012858676232294,12.468530757355397,1.0556163273995052,125,2010-09-29T19:50:59,4
1180.39,3.1699237017313147,-2.012438715556041,12.516730166319618,1.0556163273995052,125,2010-09-29T19:50:59,4
1193.093,3.1658248267224076,-2.0106364425764554,12.581503754797945,1.0556163273995052,125,2010-09-29T19:50:59,4
1205.75,3.1613946296792723,-2.0136757507395036,12.699716506995264,1.0556163273995052,125,2010-09-29T19:50:59,4
1218.468,3.157163511388841,-2.0122752954645655,12.751026993336318,1.0556163273995052,125,2010-09-29T19:50:59,4
1231.171,3.152533408738455,-2.012967442605471,12.893038973517088,1.0556163273995052,125,2010-09-29T19:50:59,4
1243.859,3.148417855019244,-2.0124149370747726,12.844550863234021,1.0556163273995052,125,2010-09-29T19:50:59,4
1256.578,3.143687470770001,-2.0128999547688684,12.883091838009813,1.0556163273995052,125,2010-09-29T19:50:59,4
1269.328,3.1389614712505263,-2.011549699345602,13.025328767690802,1.0556163273995052,125,2010-09-29T19:50:59,4
1282.0,3.1342200033581937,-2.0115691808429785,13.044162295151006,1.0556163273995052,125,2010-09-29T19:50:59,4
1294.656,3.129354348655171,-2.0121305418362616,13.151881079613174,1.0556163273995052,125,2010-09-29T19:50:59,4
1307.328,3.124359394194438,-2.0114923663444095,13.15278889625783,1.0556163273995052,125,2010-09-29T19:50:59,4
1320.015,3.119322824452896,-2.0138517181501916,13.259378804533327,1.0556163273995052,125,2010-09-29T19:50:59,4
1332.75,3.1137192373396663,-2.0148485978385735,13.266294069347667,1.0556163273995052,125,2010-09-29T19:50:59,4
1345.406,3.1084029925812424,-2.0124969534412736,13.368762883153076,1.0556163273995052,125,2010-09-29T19:50:59,4
1358.078,3.1027945432495736,-2.0133723682028974,13.495202295003336,1.0556163273995052,125,2010-09-29T19:50:59,4
1370.718,3.0972593561691464,-2.0132856880740038,13.431806116886863,1.0556163273995052,125,2010-09-29T19:50:59,4
1383.406,3.091436079665718,-2.0128495700197884,13.527322133973883,1.0556163273995052,125,2010-09-29T19:50:59,4
1396.109,3.085492882203742,-2.0128920167265005,13.547988450366013,1.0556163273995052,125,2010-09-29T19:50:59,4
1408.765,3.0795731272097324,-2.014006714669678,13.615764713110305,1.0556163273995052,125,2010-09-29T19:50:59,4
1421.484,3.0731676478332353,-2.0121389013572335,13.770782513400933,1.0556163273995052,125,2010-09-29T19:50:59,4
1434.265,3.0665483004354175,-2.0113713324878546,13.824079352703917,1.0556163273995052,125,2010-09-29T19:50:59,4
1446.984,3.060092003304847,-2.0104482041198994,13.907358911825227,1.0556163273995052,125,2010-09-29T19:50:59,4
1459.671,3.0531984433441344,-2.011144658839952,13.899769012924608,1.0556163273995052,125,2010-09-29T19:50:59,4
1472.421,3.0459718761272687,-2.0100470297618593,13.985708152050188,1.0556163273995052,125,2010-09-29T19:50:59,4
1485.156,3.038792111198811,-2.0135032503526125,14.148848630350601,1.0556163273995052,125,2010-09-29T19:50:59,4
1497.859,3.0315461412432376,-2.0134948189420143,14.181281156809595,1.0556163273995052,125,2010-09-29T19:50:59,4
1510.546,3.0239674769329072,-2.012099614499499,14.220092298490856,1.0556163273995052,125,2010-09-29T19:50:59,4
1523.296,3.0160094759203986,-2.0116335652727835,14.321177911360353,1.0556163273995052,125,2010-09-29T19:50:59,4
1536.062,3.0081648173925997,-2.0116300080145697,14.499776110095848,1.0556163273995052,125,2010-09-29T19:50:59,4
1548.734,2.9999428563494135,-2.0135956556939236,14.43341477459483,1.0556163273995052,125,2010-09-29T19:50:59,4
1561.453,2.9914309457058046,-2.010471670135515,14.580834670726986,1.0556163273995052,125,2010-09-29T19:50:59,4
1574.125,2.9831421815985566,-2.0139175465432575,14.675637203855654,1.0556163273995052,125,2010-09-29T19:50:59,4
1586.843,2.9741554876007354,-2.0143195331017827,14.681750455994072,1.0556163273995052,125,2010-09-29T19:50:59,4
1599.578,2.965252453393792,-2.0119217888397887,14.741265719585638,1.0556163273995052,125,2010-09-29T19:50:59,4
1612.203,2.955883755487692,-2.0116087965237246,14.790102289390632,1.0556163273995052,125,2010-09-29T19:50:59,4
1624.968,2.946413428173398,-2.0114494255788653,14.958591676052654,1.0556163273995052,125,2010-09-29T19:50:59,4
1637.703,2.936699206441218,-2.011602940526467,14.97718186264963,1.0556163273995052,125,2010-09-29T19:50:59,4
1650.39,2.9268410178069146,-2.0130631648954194,15.19470791562609,1.0556163273995052,125,2010-09-29T19:50:59,4
1663.093,2.9168438763159465,-2.0135193785364685,15.12783490908563,1.0556163273995052,125,2010-09-29T19:50:59,4
1675.859,2.906370627167662,-2.0113940895422058,15.221026885084035,1.0556163273995052,125,2010-09-29T19:50:59,4
1688.562,2.895923036540158,-2.0125970258390593,15.325876025726465,1.0556163273995052,125,2010-09-29T19:50:59,4
1701.25,2.8852107392953403,-2.01221342534519,15.598299347712056,1.0556163273995052,125,2010-09-29T19:50:59,4
1713.953,2.8746269238803044,-2.0146360252012303,15.66507430948354,1.0556163273995052,125,2010-09-29T19:50:59,4
1726.671,2.8636075460783537,-2.012623572198926,15.73854658213679,1.0556163273995052,125,2010-09-29T19:50:59,4
1739.375,2.8525248734005557,-2.013252388381012,15.797055842862168,1.0556163273995052,125,2010-09-29T19:50:59,4
1752.062,2.8413640508774716,-2.0112454388842913,15.977581506033925,1.0556163273995052,125,2010-09-29T19:50:59,4
1764.765,2.8298774800040496,-2.0128758715166275,15.978585609717951,1.0556163273995052,125,2010-09-29T19:50:59,4
1777.406,2.8182199279181717,-2.01288873421046,16.034225216608288,1.0556163273995052,125,2010-09-29T19:50:59,4
1790.046,2.806523702956348,-2.0118792213573546,16.2491406931422,1.0556163273995052,125,2010-09-29T19:50:59,4
1802.765,2.794675430432174,-2.0122059034164055,16.368122800472133,1.0556163273995052,125,2010-09-29T19:50:59,4
1815.468,2.782671271580174,-2.0128734372642763,16.390118703808696,1.0556163273995052,125,2010-09-29T19:50:59,4
1828.187,2.770684962069752,-2.012449941072105,16.593296542266078,1.0556163273995052,125,2010-09-29T19:50:59,4
1840.921,2.758660292903904,-2.012256116895951,16.58982252946165,1.0556163273995052,125,2010-09-29T19:50:59,4
1853.625,2.7462456716523587,-2.013466237522979,16.61246322015606,1.0556163273995052,125,2010-09-29T19:50:59,4
1866.296,2.7339822035455095,-2.01200092657045,16.370074264241804,1.0556163273995052,125,2010-09-29T19:50:59,4
1878.953,2.721186200417243,-2.0123140258846655,16.03754861687324,1.0556163273995052,125,2010-09-29T19:50:59,4
1891.656,2.7072681777633436,-2.0130351139925993,15.890463230306247,1.0556163273995052,125,2010-09-29T19:50:59,4
1904.312,2.6926924692353915,-2.0127614162608864,15.692356556379108,1.0556163273995052,125,2010-09-29T19:50:59,4
1917.0,2.6770729395935495,-2.0115038158166816,15.558488817450295,1.0556163273995052,125,2010-09-29T19:50:59,4
1929.687,2.660592082605661,-2.0134280703287404,15.460069190033796,1.0556163273995052,125,2010-09-29T19:50:59,4
1942.375,2.6437351211433433,-2.0117821955837014,15.40614003788816,1.0556163273995052,125,2010-09-29T19:50:59,4
1955.062,2.626400268068354,-2.0130140247971107,15.685578340026765,1.0556163273995052,125,2010-09-29T19:50:59,4
1967.734,2.6085880838934967,-2.014038833121432,15.544897589539618,1.0556163273995052,125,2010-09-29T19:50:59,4
1980.421,2.590046657970282,-2.0129325241272946,15.497261116193245,1.0556163273995052,125,2010-09-29T19:50:59,4
1993.125,2.5712563307933616,-2.011673714242407,15.450870018632717,1.0556163273995052,125,2010-09-29T19:50:59,4
2005.921,2.5512867220730695,-2.012398851081912,15.40632995930856,1.0556163273995052,125,2010-09-29T19:50:59,4
2018.75,2.5309830366604227,-2.01197610978458,15.379159016572446,1.0556163273995052,125,2010-09-29T19:50:59,4
2031.609,2.5101924035760335,-2.013666685992749,15.345417187863918,1.0556163273995052,125,2010-09-29T19:50:59,4
2044.484,2.4894432119284158,-2.0104529312318378,15.520025653197068,1.0556163273995052,125,2010-09-29T19:50:59,4
2057.328,2.4683625346266855,-2.01161140223509,15.53545705199173,1.0556163273995052,125,2010-09-29T19:50:59,4
2070.281,2.446849557735672,-2.0113523901443897,15.57557641267395,1.0556163273995052,125,2010-09-29T19:50:59,4
2083.25,2.4255654026705122,-2.01321712978832,15.597259969324002,1.0556163273995052,125,2010-09-29T19:50:59,4
2096.203,2.4045368882383453,-2.0134430585495102,15.804983128942128,1.0556163273995052,125,2010-09-29T19:50:59,4
2109.187,2.383594972004211,-2.0120849642016068,15.646744042417728,1.0556163273995052,125,2010-09-29T19:50:59,4
2122.109,2.3623016003697157,-2.014793670347395,16.152163698073725,1.0556163273995052,125,2010-09-29T19:50:59,4
2135.234,2.3423621591626347,-2.0141411901877277,16.58605819708665,1.0556163273995052,125,2010-09-29T19:50:59,4
2148.421,2.3237034981634683,-2.0131360220967403,17.00206120118858,1.0556163273995052,125,2010-09-29T19:50:59,4
2161.546,2.306295330729319,-2.0116355396959764,17.377883284925378,1.0556163273995052,125,2010-09-29T19:50:59,4
2174.609,2.2900953003598294,-2.011327030708909,17.66962013341627,1.0556163273995052,125,2010-09-29T19:50:59,4
2187.75,2.274108991706313,-2.0127359635429563,17.85943429175364,1.0556163273995052,125,2010-09-29T19:50:59,4
2200.828,2.259116397717848,-2.0140829172928427,18.219201149148606,1.0556163273995052,125,2010-09-29T19:50:59,4
2213.984,2.244552424764198,-2.0120766405077313,18.394114343635273,1.0556163273995052,125,2010-09-29T19:50:59,4
2227.062,2.2299388975360888,-2.011809308041556,18.6327286893451,1.0556163273995052,125,2010-09-29T19:50:59,4
2240.093,2.2153112579037577,-2.0137041052942473,18.862255051571065,1.0556163273995052,125,2010-09-29T19:50:59,4
2253.203,2.199095030797439,-2.010576262383882,19.06120580744051,1.0556163273995052,125,2010-09-29T19:50:59,4
2266.39,2.181113960561231,-2.013593079004787,19.350769963032317,1.0556163273995052,125,2010-09-29T19:50:59,4
2279.593,2.160403978308027,-2.0142836104289477,19.50235934465402,1.0556163273995052,125,2010-09-29T19:50:59,4
2292.656,2.135407864427206,-2.0122613715245397,19.7186703885616,1.0556163273995052,125,2010-09-29T19:50:59,4
2305.718,2.103998760181188,-2.0127034007357056,19.848920760206568,1.0556163273995052,125,2010-09-29T19:50:59,4
2318.796,2.065363676687512,-2.0115837647641905,20.05843921879651,1.0556163273995052,125,2010-09-29T19:50:59,4
2331.875,2.0178799923790325,-2.0131276163497436,20.39235296405876,1.0556163273995052,125,2010-09-29T19:50:59,4
2345.0,1.9626921591466933,-2.012033490996013,20.512663513524156,1.0556163273995052,125,2010-09-29T19:50:59,4
0.0,4.191391388470691,-0.002174728993228864,4.487249730728364,1.0011115418162628,127,2010-09-29T23:33:00,4
9.312000000000001,4.19131722861781,-0.0001999016038291173,4.6277119149532355,1.0011115418162628,127,2010-09-29T23:33:00,4
22.875000000000004,3.791100144126013,-2.012793189743525,4.820801319196535,1.0011115418162628,127,2010-09-29T23:33:00,4
35.734,3.7554883055350152,-2.0138250796206134,4.983011092543656,1.0011115418162628,127,2010-09-29T23:33:00,4
48.484,3.7268080943985478,-2.012313934310375,5.167218222051024,1.0011115418162628,127,2010-09-29T23:33:00,4
